frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
5200,0.5609609385979266,0.5974109793727432,0.5723442915999846,0.5700817055024345,0.5613316990263522,0.6021196096528907,0.5603956586631279,0.5854969123269094,0.5696696734538712,0.6014525035459392,0.5266694858785883,0.5407448872530332,0.534192002500817,0.0
9024,0.8041433717064331,0.79130617772271,0.8061749553706394,0.8381472297782666,0.8201773313664928,0.7896947646711927,0.7913242894071882,0.7827475378866097,0.8246495625463972,0.7954862859598829,0.7986122024079384,0.8071445937923492,0.8138502567601319,0.0
6356,0.6068220675680511,0.5970466088179731,0.6314525598695279,0.6262440564848294,0.6376987296849339,0.6714265365516421,0.6772322370352871,0.6911424375667279,0.698372224288491,0.6687573209461556,0.7021678810037559,0.6982155359083094,0.6687573209461556,0.0
843,0.4600316450662419,0.4106562633500062,0.479172665393486,0.4541551413801029,0.4649843149429449,0.4181853048679264,0.4383526892230717,0.4157962966017288,0.4388801035628621,0.4110583213080326,0.4454770061290911,0.4434557183502081,0.44415802635065865,0.0
5180,0.5748511494211547,0.5444934661163479,0.6412305622467859,0.6807980479954404,0.7271801518914062,0.7065694046747619,0.7360849439168097,0.7336407350722094,0.7300829052638921,0.7128999853648271,0.7072887043259488,0.7597124708669166,0.6626462007306569,0.0
6453,0.7742525651730406,0.7422567691803725,0.7594315818421653,0.7289713862807284,0.7289713862807284,0.7319335407972312,0.6935824907438597,0.7081899034734793,0.7270219085032963,0.7419453662431925,0.7176649974967364,0.7269590664747371,0.7212575606056749,0.0
2696,0.5911439705109308,0.5738871426348606,0.5922343532459242,0.5626812839705104,0.5462891706238736,0.5911328930164291,0.5946334912123721,0.541767861250508,0.5450935053101752,0.534849587285309,0.5464579689586293,0.5894417367556726,0.5083291445254642,0.0
3536,0.6768395959575039,0.7124713114347762,0.674921241161827,0.6928846597103552,0.6754365225931572,0.6800709837793885,0.6622644041347575,0.6898133199618363,0.6731458251448763,0.660244715851804,0.6407384666216481,0.6189091067764846,0.6153235607067342,0.0
4839,0.5181235095411444,0.4650165290059729,0.4625610204068034,0.4712957505210133,0.455237597954504,0.4708307914905151,0.40504282806079656,0.4148817794227031,0.4093229951558696,0.3888425387309528,0.3547436370773052,0.4222119892637721,0.3676819801041433,0.0
618,0.8059799302543045,0.8217795678931591,0.7791186587831544,0.7725801365387841,0.7849083312555968,0.7748467886666399,0.8271995735437616,0.8250684834462153,0.7635545452218174,0.8164126299470699,0.8277384615199832,0.8072153787605748,0.8271326229593658,0.0
8836,0.6109732469574124,0.6050766530771258,0.5739830429599136,0.588987354542078,0.592243168336681,0.6053856683875811,0.6001739825305693,0.5894119908717917,0.5739830429599136,0.6136050077579389,0.578049409925008,0.622843060032031,0.6133223266936572,0.0
8046,0.48326616951843204,0.5024907475981903,0.5015551338131313,0.4987295429757834,0.4905095909607893,0.5005488563215911,0.4905095909607893,0.4929189678034163,0.5039533380296126,0.463003858813613,0.5086440756397891,0.4870754067684947,0.5501883489480758,0.0
6461,0.7270219085032963,0.7419453662431925,0.7176649974967364,0.7269590664747371,0.7212575606056749,0.7147977513690446,0.6913238310519378,0.7627094810378525,0.7447025922531746,0.6981001664748495,0.7123653948325208,0.7101469082321278,0.6984162114851261,0.0
4268,0.6023661082054224,0.582603054681718,0.6049125184481431,0.6074202884958085,0.6274698852306455,0.6384545536247607,0.6435293846138508,0.6892344399083107,0.6836466222174037,0.6601957355511304,0.6652667382713501,0.7014906645082317,0.6986895315691011,0.0
8003,0.8395191727567649,0.8685546634345235,0.8111431226599669,0.8088547561301822,0.8458191532525601,0.8767054964840738,0.8366909124236195,0.8457989322297661,0.8112976464027475,0.8351257685137243,0.8247934383587294,0.8347737912598113,0.8288582406933995,0.0
1506,0.4969139257663371,0.5071303604334809,0.4887969210412698,0.503496726896801,0.5313630000320712,0.5227948997245824,0.5012812286655195,0.5337825435694371,0.4855020981731387,0.519567016966626,0.5083895849425184,0.5422647219244451,0.5352480362202694,0.0
8117,0.6022111010348006,0.6681078798133964,0.6689798101425302,0.6332194928355427,0.6553221614689649,0.5767083300994109,0.6040660342154738,0.589872616617894,0.6003705682299829,0.6188914168831122,0.5964372822203384,0.5931031400428514,0.5749778588030612,0.0
8128,0.5931031400428514,0.5749778588030612,0.5800672512817927,0.5475744834035253,0.5964372822203384,0.4909380192546252,0.5169393242607658,0.5403159110465776,0.5420925510022356,0.5608671661324354,0.5160013938659082,0.3817792108913989,0.366360468803833,0.0
1598,0.7166874869225709,0.6487006912765835,0.6159189723008753,0.6649046611604515,0.6637497098520281,0.635945557206139,0.6692433039035063,0.6725051007924021,0.6900206828155,0.6788996828929197,0.6900206828155,0.7096872043229902,0.7075659077331667,0.0
1675,0.7086453815721886,0.6698107707168766,0.6767854542513079,0.6922808002129336,0.7145661712402902,0.7021347501553266,0.7232408838974945,0.7232408838974945,0.7087274897260023,0.6768113224551376,0.7005730306363861,0.7262430717491001,0.7078515085714534,0.0
4776,0.6170884614928026,0.6340006954279589,0.6085755698137397,0.602512573219552,0.6031805017862988,0.5709236269055747,0.6112827414021706,0.5856750026936741,0.5739775145800303,0.5868155119389944,0.6326688326627997,0.5711167435965238,0.5479102134305094,0.0
7035,0.5958293642323284,0.5524678660297554,0.5731285085484993,0.5428133322766545,0.5882963757997139,0.5964756263860772,0.60394942476809,0.5931523956512251,0.5869692577132211,0.6039864043722556,0.5922765110606562,0.5784921603106042,0.5809431358723617,0.0
5723,0.8192836665016039,0.8024689334318891,0.8024689334318891,0.7889035006471025,0.8370670884722861,0.7910820940271982,0.8049042583272141,0.8261239016166714,0.8147479195654467,0.8067373061618912,0.8073315143271155,0.7913242894071882,0.8078449632311605,0.0
1806,0.5964528825635633,0.6087718337701112,0.5807110155695876,0.5870352273329199,0.5982946016979227,0.6064275320272053,0.5605571696061747,0.5775100195380515,0.5688094914659655,0.5705967687713914,0.5971867051442494,0.5775629049567166,0.5814771584181131,0.0
6239,0.6976729748267807,0.7012321745653577,0.704230789411045,0.7130881816512556,0.6884906601340199,0.7097197165840591,0.7344347868320363,0.7141040994329444,0.7463236710325813,0.7104189660457694,0.7128200828078797,0.7260481702570353,0.7154833652390947,0.0
5444,0.7030842738054376,0.7324341189293213,0.7224482037725126,0.6937333168135158,0.743620902411642,0.7370338421218374,0.7669123904203602,0.7224482037725126,0.711683566992418,0.7327663802637964,0.7412869631031075,0.7373821608640381,0.7542840353285793,0.0
821,0.3928667495376027,0.4074732461701517,0.41126954825395295,0.4077422963377667,0.4159196166921869,0.4385699097581955,0.4451583846415443,0.42945871074553105,0.473531986886882,0.4263313509335651,0.40765222362849823,0.4458023788392272,0.40698898078843504,0.0
7802,0.7751903158517234,0.6800157440448883,0.6387453283006653,0.65119878455446,0.6136010803063213,0.6141419642745614,0.6185978109841554,0.6241023653739773,0.5958816849010761,0.5863892898135316,0.567141881300044,0.5827564650103625,0.5827564650103625,0.0
837,0.4049606875851733,0.42579854832802333,0.4454770061290911,0.4157962966017288,0.4351604320340343,0.4560243899865356,0.4600316450662419,0.4106562633500062,0.479172665393486,0.4541551413801029,0.4649843149429449,0.4181853048679264,0.4383526892230717,0.0
5577,0.6296673701722802,0.6323397831746322,0.6184359121509037,0.6451296366901064,0.6567293485216322,0.6487566659096425,0.6184359121509037,0.6489670161958775,0.6540141256752636,0.6322527711895476,0.6201845594655903,0.6330216142046253,0.6492555790313477,0.0
667,0.7288331745734105,0.6343015806441002,0.6419275020118936,0.6244203756445803,0.5752401738354284,0.6178742725374909,0.6127021832937944,0.6345862960676054,0.5933492585743887,0.6210476150163181,0.6405020017733741,0.6264148418434782,0.6101839151128922,0.0
5385,0.8261142949980991,0.8593249946076943,0.8029084892443679,0.8244241423598443,0.8374742317937175,0.8375636425619954,0.8367310684767276,0.8316420634772579,0.8079654052537836,0.8297399583003033,0.7618875617724459,0.7654053856662832,0.7612135753968254,0.0
2629,0.684991624220573,0.7431044277351492,0.7081015321371195,0.7437158599680386,0.7131793068940261,0.7584141931886004,0.701614452172868,0.7111351909771217,0.7175015043545327,0.7321073856686539,0.7163863749892592,0.7112507343750248,0.705265906063079,0.0
8178,0.6244895197806991,0.6741102452935686,0.6951096807035573,0.7119099142113761,0.6998847987562595,0.723349729006335,0.7403448257770493,0.6700378832764671,0.7084080130622326,0.6773494872364432,0.7125254998149906,0.7352387686563566,0.7027813929432724,0.0
4109,0.5333226106876194,0.49870742744787605,0.5230416581794618,0.5151370085406237,0.5524161821136948,0.5314001807284945,0.5274185280520323,0.5666694093905433,0.5220030750226262,0.5490551043289801,0.5464829219293649,0.5833525747369859,0.5899143126860024,0.0
7639,0.631566261707431,0.6200798080700405,0.6091934781513828,0.605082333282273,0.6055159218688805,0.6322895814989985,0.6460169784810295,0.6037115826241889,0.5926238234254718,0.5996297509880086,0.6189011518395114,0.607637159051062,0.6060028381914088,0.0
1596,0.6509945757815836,0.7031351245693404,0.7166874869225709,0.6487006912765835,0.6159189723008753,0.6649046611604515,0.6637497098520281,0.635945557206139,0.6692433039035063,0.6725051007924021,0.6900206828155,0.6788996828929197,0.6900206828155,0.0
2587,0.6762132877062058,0.692516889157722,0.6938821667382264,0.6830574486132882,0.7120600389321408,0.7138721786042249,0.6731490536072271,0.6830229097706253,0.6860697519147636,0.6670115067409238,0.6978924033746674,0.6570242004620773,0.6876179795473002,0.0
2352,0.5671325959609355,0.5855701644058042,0.5678663521231692,0.575157206250208,0.5671325959609355,0.5364489922673605,0.5364489922673605,0.574134253772795,0.5387131428875368,0.5664581113369922,0.5521908592613362,0.5821091821170167,0.551976408458553,0.0
8253,0.647617871099177,0.6631509247085401,0.6566741824598759,0.6114817483631511,0.6364337775363729,0.6584834162731457,0.6425020607050584,0.6568640785764264,0.5962385361447726,0.6455205861775426,0.6268962161363015,0.6584834162731457,0.6115659396561395,0.0
7663,0.5067023541762209,0.5326873815295384,0.5374060633501431,0.5631631815650414,0.5135372494480845,0.5314507513298707,0.5387040576246536,0.516548372921353,0.571608769179542,0.5933506331851909,0.5983770134996136,0.6463621087451936,0.6679636206371041,0.0
5375,0.8175904608777103,0.7899794440895981,0.7917836713022951,0.7925332021319432,0.7722315247853103,0.8330854713817836,0.8507109100684483,0.8219443683495653,0.8402110213400319,0.8316420634772579,0.8261142949980991,0.8593249946076943,0.8029084892443679,0.0
6275,0.7216619915386127,0.7380848315511351,0.7524496443538734,0.7350184422263055,0.6957476191893418,0.746429993508414,0.7316037546995511,0.7411851977749556,0.7137874311129657,0.7380848315511351,0.7288331745734105,0.7316412391082382,0.7366500067150187,0.0
7519,0.6413649659177699,0.6533421141216806,0.6299721391480531,0.6152870866624717,0.6225583446085259,0.6452121937316662,0.6259692347367629,0.6378870580910151,0.6265823468803259,0.6452121937316662,0.6533421141216806,0.6364342647008449,0.6222835228604591,0.0
8607,0.5940418635930373,0.5576694899716071,0.6292652096874518,0.57478140211564,0.5529542365708215,0.5532691667770728,0.5484323246156255,0.6087055782217363,0.5827548403450292,0.6132312635631311,0.62829879694352,0.6308664138194108,0.5985891931815875,0.0
7815,0.5719821295374743,0.5742447156350241,0.5928868305793917,0.5742447156350241,0.5791520537066209,0.5583248738148684,0.5624172740440302,0.5728811689752392,0.5562450174165734,0.6051026114587805,0.5681820515098986,0.567141881300044,0.4905095909607893,0.0
539,0.6375248258880813,0.6035249052200714,0.6214075212946533,0.6576103353702251,0.6636637740923118,0.6468976213939227,0.659995625048893,0.6734303038989147,0.6376040375246905,0.6545803012320158,0.6652930152083182,0.6501009213988075,0.6576103353702251,0.0
2513,0.5488007140020088,0.5294120565362309,0.5207327129082865,0.5937799432691467,0.5484629492960182,0.4989514937443956,0.5646719109793965,0.5869299729173789,0.5757961151233967,0.5368536317984768,0.5688476510209114,0.5741447479650711,0.5878621245101141,0.0
6707,0.5296345279984377,0.5054587141262186,0.5088862200926345,0.500713022983508,0.5234665160682038,0.4724578221204259,0.5020257966103109,0.4563644725369272,0.425255853062329,0.47417163357002506,0.42025825247539295,0.4208286515077767,0.3753739663162669,0.0
2981,0.486084072531553,0.4749066416190196,0.5352738631592152,0.570126633920645,0.5488793280376741,0.6145201400228866,0.5895466559837157,0.589226946959319,0.6090831295624405,0.574919029176568,0.5607343124437842,0.5726184075739061,0.6324290319332517,0.0
5727,0.8370670884722861,0.7910820940271982,0.8049042583272141,0.8261239016166714,0.8147479195654467,0.8067373061618912,0.8073315143271155,0.7913242894071882,0.8078449632311605,0.7907537781090205,0.8207038959660686,0.7952934879677219,0.7969188941079857,0.0
713,0.6636250718734665,0.7027748918482123,0.714401418098038,0.6884865484505346,0.7248512929452536,0.6832506730445782,0.6323526632020582,0.6041105434900291,0.5554728061025516,0.5547458612961854,0.5719403224566256,0.5551230130251089,0.5474709858724502,0.0
3937,0.4867696813386622,0.4838335597579076,0.5251702014891801,0.4923317069350225,0.4974493628146032,0.5008060152935697,0.5052936174418162,0.543064282166216,0.5304848770142438,0.4932151807508616,0.5578422925165973,0.534964412116807,0.5267337388034989,0.0
2780,0.5422197793848816,0.5566412528531749,0.5393114145597571,0.5417781518058319,0.5630283166596122,0.5569352010308177,0.573554153971622,0.6240331029234346,0.5963235047566883,0.6042141333064879,0.6093332970679034,0.6071781111759155,0.6173425051298129,0.0
2350,0.5849698365096788,0.573554153971622,0.5671325959609355,0.5855701644058042,0.5678663521231692,0.575157206250208,0.5671325959609355,0.5364489922673605,0.5364489922673605,0.574134253772795,0.5387131428875368,0.5664581113369922,0.5521908592613362,0.0
2813,0.8904786640837975,0.8769748988765661,0.8155193568244322,0.8271850755030037,0.7811490465092555,0.7184687102497603,0.6893214333537897,0.7277571233855246,0.7274752457566157,0.6562974976443922,0.7019640878679221,0.6757668976812979,0.7416155801455124,0.0
2992,0.5726184075739061,0.6324290319332517,0.5951258461773883,0.6328954838121179,0.617890996021766,0.6524607918040152,0.6365255691780948,0.5956840395484855,0.6222271297513601,0.6620160864201821,0.6332269788653422,0.6665588312764941,0.6290581759343725,0.0
6390,0.783858437809014,0.7554563621086868,0.7812859418305936,0.7990897533703688,0.7895176993408081,0.7761864427649265,0.7190866399724787,0.7446970730337136,0.7659688903174418,0.7522807626395609,0.7138721786042249,0.7522807626395609,0.7386211170193834,0.0
1497,0.4858795268648711,0.4992771826056003,0.4961640572785903,0.4801996411179144,0.4996817366068199,0.4705735842103535,0.4848718678235364,0.5150323394699269,0.497777444113495,0.4969139257663371,0.5071303604334809,0.4887969210412698,0.503496726896801,0.0
2162,0.5448448484355793,0.5448448484355793,0.5482318395948806,0.5440106484135705,0.5571165930323232,0.5546577217871219,0.5712057025170555,0.5557180560934774,0.6155282518399888,0.5329772777310791,0.5372085650904602,0.5416830565856485,0.5611654450547059,0.0
6558,0.6412305622467859,0.6680385958409775,0.6646701307737811,0.6772630071658176,0.6877739724995314,0.6641898505941733,0.6934834248430944,0.6644069833726121,0.6641898505941733,0.6683278440217167,0.6880994840689657,0.6675583156613699,0.6839900829955688,0.0
8567,0.7021678747404311,0.6597347044415806,0.6274955197858868,0.6358642526906192,0.6387818023449277,0.6738262283357853,0.6438340835397979,0.6135950292122958,0.6442927689467605,0.6918008133798549,0.6717423990185534,0.6651630750479225,0.6651630750479225,0.0
1662,0.7226149263086113,0.7289040224936345,0.7371612634383751,0.7377872210272581,0.7141483973637427,0.7257325558980835,0.7100796976736063,0.7005730306363861,0.7064017330051393,0.7140565386373342,0.7251074815572611,0.7010019286760255,0.7140565386373342,0.0
3138,0.7279530318423022,0.7105763610573917,0.7148214087188678,0.7441567390365975,0.7276873786495204,0.7310251159131631,0.7364117296731426,0.7280773853070891,0.7450012930771412,0.736941523030921,0.7172367152181027,0.7326801094498584,0.731088538917294,0.0
7180,0.6450570601895597,0.6559400282331862,0.6252458280714767,0.5949534796417593,0.6754242983705188,0.6286197449809492,0.6369263618329909,0.6398296750053262,0.6678039236407813,0.668539664316931,0.6260345827709135,0.6417776204859711,0.6559400282331862,0.0
498,0.5849724073430601,0.6030396648023834,0.6253213874848637,0.637126989287786,0.6794956133425127,0.6693453466433225,0.6592939844099691,0.6285641546673615,0.6294550666677537,0.6787782545473017,0.6605445318280925,0.6758257768244635,0.6666277324663383,0.0
1483,0.4460091463219389,0.4738001001355487,0.483695800020765,0.4536058934088913,0.4641970419579081,0.4758476333334164,0.4803284953685588,0.4668499893915004,0.4607089521774702,0.5134289094336647,0.5009285454403157,0.4564731975216776,0.5087420255259829,0.0
8616,0.6132312635631311,0.62829879694352,0.6308664138194108,0.5985891931815875,0.5985891931815875,0.6196591148204974,0.6583813393517175,0.6406362579268571,0.6190037986277552,0.6271875627634842,0.6968397437782677,0.5735142036952281,0.5979457339850732,0.0
5978,0.6490654834912065,0.6566290513002896,0.6416404730111056,0.6488956448281196,0.6801549891913046,0.6150509352598951,0.6773591393914818,0.6481606892989487,0.6585851674060671,0.6340036808115943,0.6329007745725241,0.6492549239493062,0.7285033884757303,0.0
5623,0.7255815158686318,0.7592452552021067,0.7822835462604547,0.7087986515016453,0.6854815668554526,0.7207961375983403,0.6787368014060031,0.6970450304601711,0.7021678747404311,0.665099231795125,0.6792738050936235,0.68060188363503,0.6813011330967402,0.0
7590,0.555499247473161,0.5175751383326188,0.5767619075176295,0.5463800210970835,0.5689670877456459,0.5443932232166365,0.5501130987003493,0.558770408249736,0.5650493862097585,0.5486528915548285,0.5454203050306354,0.5135806854358937,0.5314507513298707,0.0
6496,0.6525729615773399,0.701297386856365,0.6922717862758088,0.685138150401744,0.7169723630206926,0.7033450872027559,0.7236051102979542,0.7187602940272307,0.6981001664748495,0.6950477464179297,0.7253489207953252,0.693266445733583,0.6960955315160514,0.0
5417,0.7269993983549717,0.7071300715186079,0.6815000973822831,0.7086620200161843,0.7361061728100351,0.7579579611997127,0.7094163264506412,0.7335013969043342,0.7481579105751097,0.7309205375943918,0.7026655498343348,0.7395516380339637,0.7446304309737181,0.0
4566,0.6040507207326528,0.6040507207326528,0.5538400057072507,0.5611278526620816,0.5333810143127355,0.5580556990571068,0.5639238397667584,0.5692993611212417,0.5956414901503918,0.5813594052709034,0.5954809439499765,0.5922669340016113,0.5630173896409169,0.0
5529,0.5404232071695776,0.5380307830746323,0.5242264773609804,0.5396980394661224,0.560789642143915,0.5975040247301101,0.6043438253040574,0.6198314030667851,0.5689329017674911,0.6116867299493753,0.6040881432207049,0.5615531029397071,0.5601567735661067,0.0
4560,0.5736765175308516,0.6005768526482381,0.5409560438843231,0.5644841617653967,0.5684256567072723,0.5998910790997087,0.6040507207326528,0.6040507207326528,0.5538400057072507,0.5611278526620816,0.5333810143127355,0.5580556990571068,0.5639238397667584,0.0
4639,0.6639659090436999,0.6520243350711116,0.6235217137527712,0.6272655153451043,0.6422560877043891,0.644721401789067,0.6386899223478043,0.6716350249614298,0.7025746195459562,0.6873122851891836,0.6844626461012725,0.6506973333305407,0.6647026908169631,0.0
7385,0.6140261187558758,0.6691439444381994,0.6299721391480531,0.6252458280714767,0.6515842548200308,0.6833007531046701,0.6407808735718401,0.6289156645895259,0.6136081240828176,0.6299721391480531,0.6414251678537082,0.6594220504911178,0.6589832688209636,0.0
8014,0.8347737912598113,0.8288582406933995,0.8430938902703098,0.8451929884442803,0.8041847581787309,0.7849052647706953,0.8236560008224076,0.8094458978105051,0.7828476338852622,0.5731030013181324,0.42489284002455385,0.4231803423877786,0.4505473646570618,0.0
5807,0.8354792353023849,0.8203183643049843,0.8296632984898556,0.8575030570821416,0.8030525097349718,0.8103538576550131,0.8158307122166413,0.8313944362479698,0.8021301247870253,0.8065504956710567,0.8392105382972781,0.8393892588635756,0.8197754951374963,0.0
1627,0.6159189723008753,0.6384719068455649,0.6120602012692161,0.6209655679386913,0.6260704786727332,0.6387860208836702,0.6123408313080608,0.6169791722880458,0.6372382958095055,0.6756676985763217,0.6988181821327859,0.7196127384570055,0.7256171141602175,0.0
4382,0.6112447430501178,0.6454760893199671,0.6300505676591354,0.6820995737490995,0.6749250486967121,0.6723328061693161,0.6695678119509442,0.6716345918665182,0.6802108732463867,0.6742244683884001,0.7001480609715673,0.6742244683884001,0.6847065189662435,0.0
6080,0.6716508271591902,0.6721342049345997,0.7335868407258446,0.6947694276063257,0.7070138299247217,0.6791407340626021,0.7253174491175788,0.723469870471835,0.7127146753536999,0.6850451162312071,0.6813011330967402,0.7105368679669111,0.6880514617014626,0.0
87,0.6319180492692928,0.6695462311360816,0.6087718337701112,0.6181305925065173,0.6101657424269251,0.6035925565950314,0.5651009654727961,0.6143579428614621,0.591945829148766,0.5956840395484855,0.6212059504414219,0.6289156645895259,0.6086539664600462,0.0
3124,0.7628866876949673,0.7334674544097803,0.7463259401625105,0.7433320021770483,0.7290699069707879,0.7591760987596747,0.7120159761929672,0.7087837348300485,0.7286270182179226,0.7080307273571794,0.7727121472482047,0.7273435706569557,0.72868804848284,0.0
634,0.7967051637042031,0.8118085114379615,0.8249230784498891,0.8144365713307818,0.8032751279270346,0.8260086260345489,0.7979691250648547,0.8532637572490694,0.8071774617136104,0.8101168828631514,0.7968865304921808,0.7747883196270612,0.7771907770973479,0.0
786,0.3936380542778857,0.4045317605094874,0.37003328070914177,0.3596288550728086,0.43523771439488185,0.4503832636348625,0.459087133591231,0.4675305643699022,0.4871348085694897,0.4794526912992138,0.4632437747123097,0.4613431292083851,0.4764290633456343,0.0
6048,0.7306960589103951,0.7480066131373415,0.7618165524948198,0.7343612629536466,0.7582453402531134,0.7551681329653683,0.7493492781300526,0.7647264171046974,0.7807777333012523,0.7524496443538734,0.7335496404911981,0.7241809756776791,0.7356649826281676,0.0
4319,0.6716307843316328,0.6467370572265632,0.620250663660355,0.6268837056424317,0.6263772985652146,0.5969550050768813,0.552075505697978,0.5559124578310445,0.5681003525926189,0.5406258573294844,0.543349687397741,0.5809515658015542,0.5605208441172693,0.0
188,0.6104405641749917,0.6548615515237034,0.59850225489555,0.6242231925773296,0.59850225489555,0.5681124752448374,0.5995444158774365,0.5886159566512343,0.6137298630368155,0.6352494707165816,0.5998201712339652,0.6357781720816925,0.6104405641749917,0.0
3925,0.4709029470975696,0.4970129535107447,0.4724578221204259,0.4772650871015305,0.44765599291531294,0.4744632037928666,0.4744632037928666,0.5177188187867925,0.4767864259203497,0.5037922746275519,0.4937251559166538,0.4830819633179234,0.4867696813386622,0.0
802,0.4428005625719445,0.4472674773294318,0.4461340386949604,0.41511545597357546,0.43183852941755374,0.4156039213780821,0.4571424674193947,0.4170161182596703,0.4233282210819269,0.4227140263081105,0.4227140263081105,0.4060141854442337,0.4112382073046891,0.0
6180,0.6826849596503747,0.6826849596503747,0.6960170904595049,0.7130881816512556,0.6947317014076531,0.6813011330967402,0.7088973713899624,0.6872730656260885,0.7415215930874209,0.7384371330113741,0.7525841716313016,0.7405501302330086,0.7435530909064406,0.0
4416,0.6526089913729074,0.6266845627217477,0.6675536555365432,0.6220183413237332,0.6417923607685833,0.6642784739341332,0.6493185345427133,0.6409459383632471,0.6512292637235877,0.6338532417515212,0.6113452272233173,0.6513063909356033,0.6347204817147887,0.0
1074,0.61228094485075,0.6599659334883617,0.5898023380670679,0.6079441820171536,0.5640224731376362,0.6627792157384133,0.6344185968755155,0.6439931025792396,0.6360145865141358,0.6704777362206964,0.6879298803782812,0.6707595664123527,0.6545955131188241,0.0
3349,0.6106637485029851,0.6049013227132174,0.6151205716567231,0.6414221369877223,0.5961166314537258,0.6139341898621009,0.5895612581758157,0.6158578385028689,0.6340084857072582,0.6160178720481682,0.5615571829988211,0.5681527123356495,0.5989382893184557,0.0
6946,0.5649146952741072,0.5582422801885327,0.5273843843647763,0.5425797337907979,0.5468796992417488,0.5403159110465776,0.5809171307205987,0.5731285085484993,0.5582422801885327,0.5798009236340738,0.564853625899536,0.5946871519940403,0.5885574564603774,0.0
6560,0.6646701307737811,0.6772630071658176,0.6877739724995314,0.6641898505941733,0.6934834248430944,0.6644069833726121,0.6641898505941733,0.6683278440217167,0.6880994840689657,0.6675583156613699,0.6839900829955688,0.6675583156613699,0.6643467550093523,0.0
5260,0.6659088329417862,0.7219471062162826,0.7485935009277129,0.7023267905094253,0.7275270338466002,0.746514132334219,0.6879090466664927,0.7642702710760322,0.7736170192035805,0.7582304602171746,0.7428787470318872,0.6863623846310322,0.6828811240107848,0.0
8625,0.6271875627634842,0.6968397437782677,0.5735142036952281,0.5979457339850732,0.6190657506239357,0.6736840919076147,0.6604546967773863,0.6753290938551335,0.6949943504580596,0.6888399977144221,0.6657254383222672,0.5965081102976901,0.6497999577490055,0.0
8398,0.6667766779046168,0.6564470815645159,0.6422524666447471,0.6641202725710404,0.6333246304538531,0.6423569294069602,0.6929708610094149,0.6659088329417862,0.6118987919865129,0.6221984142503371,0.6102785777101415,0.6459633459129389,0.6394366710195636,0.0
6817,0.4993078210961435,0.5279733746244882,0.5213155531936758,0.5235873674189595,0.5149566264064749,0.5004882500502061,0.5208944010315848,0.5084978276871053,0.5032218097109766,0.5150941918825114,0.5427821476628327,0.4760344724669202,0.5022840957908268,0.0
5212,0.534192002500817,0.5357411266749079,0.5632757668608012,0.5880923507548328,0.5207955341374398,0.5340081290273474,0.5731411749257264,0.5507901452503524,0.5125815757800369,0.5080016797767177,0.4923896821445505,0.4932528867803289,0.5211269135849232,0.0
5431,0.7308968885254344,0.7167135248466945,0.7474863169387026,0.7226725812824156,0.7533374081784948,0.7444602352916966,0.7236413012458309,0.7636635258205915,0.7480968803101924,0.7197544131355982,0.7180327063505767,0.7091776703324768,0.7381292941594327,0.0
999,0.5526003940630546,0.5725520333472779,0.6018869675145699,0.564643408845176,0.623481719249228,0.6196421610925689,0.6006276671109404,0.6683603754073185,0.6312322286427297,0.6238584342246848,0.6474780505086964,0.6389106671611061,0.6048641407466802,0.0
6614,0.6901440911607769,0.7135193322695899,0.6800157440448883,0.6912528332768401,0.6912528332768401,0.715505309967257,0.6877739724995314,0.6826849596503747,0.6746288181717106,0.6872334776490704,0.6675582281663024,0.6687573209461556,0.6891034075555867,0.0
8019,0.7849052647706953,0.8236560008224076,0.8094458978105051,0.7828476338852622,0.5731030013181324,0.42489284002455385,0.4231803423877786,0.4505473646570618,0.4678678394517667,0.508015332935279,0.5310898601583426,0.4933941805973566,0.49679906240482596,0.0
5565,0.5192312703745955,0.542853162028998,0.6337537969381302,0.5570216737022021,0.6325282782828834,0.5842928765443179,0.6181366025469279,0.5935571717250361,0.6223458699366834,0.6576738648631981,0.6492846621718543,0.6316921573190797,0.6296673701722802,0.0
1260,0.6819044445476015,0.651177795754607,0.6984726554377629,0.7154355635621427,0.6812051950858912,0.7057253018743966,0.692954425066061,0.7300460785823992,0.7025594034111229,0.6950594339047178,0.7122952124135652,0.7210017321306619,0.710752045186827,0.0
8608,0.5576694899716071,0.6292652096874518,0.57478140211564,0.5529542365708215,0.5532691667770728,0.5484323246156255,0.6087055782217363,0.5827548403450292,0.6132312635631311,0.62829879694352,0.6308664138194108,0.5985891931815875,0.5985891931815875,0.0
8431,0.6707931898851378,0.7090034872097373,0.6518969113621906,0.7097996191410063,0.7232867051218591,0.7290916039812634,0.738884276422978,0.6953454191064605,0.7255213154967232,0.6783461794677303,0.7206696972797703,0.6800157440448883,0.6882705726126215,0.0
7503,0.6209311286933553,0.6444193826198037,0.6482555150039173,0.6189311619645309,0.6271156778612536,0.644894946922559,0.6407495461017544,0.6454148741456126,0.6255809492513997,0.6275263644874937,0.6589832688209636,0.6756535155168789,0.6529314274954405,0.0
8099,0.6170321079500943,0.6856931481216862,0.5684209123469942,0.6201710607348845,0.5900435955713854,0.5365568500696054,0.5607210643558197,0.6512668784305574,0.6092833591810688,0.5044427766722124,0.5675585939685994,0.5183338896546967,0.5443808552384622,0.0
